timestamp_utc,facility_id,facility_name,tfnsw_facility_id,suburb,latitude,longitude,spots,occupied,available,status
2026-09-04T20:15:22Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,11,140,Available
2026-09-04T20:15:23Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,12,361,Available
2026-09-04T20:15:24Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,69,1615,Available
2026-09-04T20:15:25Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,59,1372,Available
2026-09-04T20:15:26Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,22,662,Available
2026-09-04T20:15:27Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,39,29,Available
2026-09-04T20:15:28Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,25,88,Available
2026-09-04T20:15:28Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,0,229,Available
2026-09-04T20:15:29Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,16,1113,Available
2026-09-04T20:15:30Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,18,888,Available
2026-09-04T20:15:31Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,2,698,Available
2026-09-04T20:15:32Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,13,132,Available
2026-09-04T20:15:33Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,78,45,Available
2026-09-04T20:15:34Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,41,414,Available
2026-09-04T20:15:34Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,5,392,Available
2026-09-04T20:15:35Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,12,339,Available
2026-09-04T20:15:36Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,27,937,Available
2026-09-04T20:15:37Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,34,740,Available
2026-09-04T20:15:38Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,29,555,Available
2026-09-04T20:15:39Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,33,351,Available
2026-09-04T20:15:40Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,2,92,Available
2026-09-04T20:15:41Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,4,196,Available
2026-09-04T20:15:42Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,0,750,Available
2026-09-04T20:15:42Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,2,122,Available
2026-09-04T20:15:43Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,0,139,Available
2026-09-04T20:15:44Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,0,917,Available
2026-09-04T20:15:45Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,30,198,Available
2026-09-04T20:15:46Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,5,254,Available
2026-09-04T20:15:47Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,15,1598,Available
2026-09-04T20:15:48Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,2,140,Available
2026-09-04T20:15:49Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,26,220,Available
2026-09-04T20:25:29Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,5,208,Available
2026-09-04T20:25:30Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,1,41,Available
2026-09-04T20:25:31Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,51,1008,Available
2026-09-04T20:25:32Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,22,909,Available
2026-09-04T20:25:33Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,2,231,Available
2026-09-04T20:25:33Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,3,43,Available
2026-09-04T20:25:34Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,0,68,Available
2026-09-04T20:25:35Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,2,119,Available
2026-09-04T20:25:36Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,10,141,Available
2026-09-04T20:25:37Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,12,361,Available
2026-09-04T20:25:38Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,72,1612,Available
2026-09-04T20:25:39Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,60,1371,Available
2026-09-04T20:25:40Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,22,662,Available
2026-09-04T20:25:41Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,38,30,Available
2026-09-04T20:25:42Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,25,88,Available
2026-09-04T20:25:43Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,0,229,Available
2026-09-04T20:25:44Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,16,1113,Available
2026-09-04T20:25:45Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,19,887,Available
2026-09-04T20:25:46Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,2,698,Available
2026-09-04T20:25:46Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,12,133,Available
2026-09-04T20:25:47Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,77,46,Available
2026-09-04T20:25:48Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,43,412,Available
2026-09-04T20:25:49Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,6,391,Available
2026-09-04T20:25:50Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,13,338,Available
2026-09-04T20:25:51Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,31,933,Available
2026-09-04T20:25:52Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,34,740,Available
2026-09-04T20:25:53Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,30,554,Available
2026-09-04T20:25:54Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,34,350,Available
2026-09-04T20:25:55Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,1,93,Available
2026-09-04T20:25:56Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,5,195,Available
2026-09-04T20:25:57Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,0,750,Available
2026-09-04T20:25:58Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,2,122,Available
2026-09-04T20:25:59Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,0,139,Available
2026-09-04T20:26:00Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,0,917,Available
2026-09-04T20:26:00Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,32,196,Available
2026-09-04T20:26:01Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,5,254,Available
2026-09-04T20:26:02Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,15,1598,Available
2026-09-04T20:26:04Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,2,140,Available
2026-09-04T20:26:04Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,27,219,Available
2026-09-04T20:35:23Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,5,208,Available
2026-09-04T20:35:24Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,1,41,Available
2026-09-04T20:35:25Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,52,1007,Available
2026-09-04T20:35:26Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,22,909,Available
2026-09-04T20:35:27Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,2,231,Available
2026-09-04T20:35:28Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,3,43,Available
2026-09-04T20:35:29Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,1,67,Available
2026-09-04T20:35:30Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,3,118,Available
2026-09-04T20:35:31Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,10,141,Available
2026-09-04T20:35:32Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,11,362,Available
2026-09-04T20:35:33Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,78,1606,Available
2026-09-04T20:35:34Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,61,1370,Available
2026-09-04T20:35:35Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,23,661,Available
2026-09-04T20:35:36Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,38,30,Available
2026-09-04T20:35:37Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,25,88,Available
2026-09-04T20:35:38Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,0,229,Available
2026-09-04T20:35:39Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,16,1113,Available
2026-09-04T20:35:40Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,19,887,Available
2026-09-04T20:35:41Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,2,698,Available
2026-09-04T20:35:42Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,11,134,Available
2026-09-04T20:35:43Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,78,45,Available
2026-09-04T20:35:44Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,46,409,Available
2026-09-04T20:35:45Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,6,391,Available
2026-09-04T20:35:46Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,13,338,Available
2026-09-04T20:35:47Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,32,932,Available
2026-09-04T20:35:48Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,36,738,Available
2026-09-04T20:35:49Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,33,551,Available
2026-09-04T20:35:50Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,33,351,Available
2026-09-04T20:35:51Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,1,93,Available
2026-09-04T20:35:52Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,5,195,Available
2026-09-04T20:35:53Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,0,750,Available
2026-09-04T20:35:54Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,2,122,Available
2026-09-04T20:35:55Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,0,139,Available
2026-09-04T20:35:56Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,0,917,Available
2026-09-04T20:35:57Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,34,194,Available
2026-09-04T20:35:58Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,5,254,Available
2026-09-04T20:35:59Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,15,1598,Available
2026-09-04T20:36:01Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,3,139,Available
2026-09-04T20:36:02Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,27,219,Available
2026-09-04T20:43:55Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,7,206,Available
2026-09-04T20:43:56Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,1,41,Available
2026-09-04T20:43:57Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,54,1005,Available
2026-09-04T20:43:58Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,23,908,Available
2026-09-04T20:43:58Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,2,231,Available
2026-09-04T20:43:59Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,3,43,Available
2026-09-04T20:44:00Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,2,66,Available
2026-09-04T20:44:01Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,3,118,Available
2026-09-04T20:44:02Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,11,140,Available
2026-09-04T20:44:03Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,11,362,Available
2026-09-04T20:44:04Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,80,1604,Available
2026-09-04T20:44:05Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,64,1367,Available
2026-09-04T20:44:06Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,23,661,Available
2026-09-04T20:44:07Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,37,31,Available
2026-09-04T20:44:08Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,25,88,Available
2026-09-04T20:44:09Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,0,229,Available
2026-09-04T20:44:10Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,16,1113,Available
2026-09-04T20:44:10Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,20,886,Available
2026-09-04T20:44:11Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,3,697,Available
2026-09-04T20:44:12Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,10,135,Available
2026-09-04T20:44:13Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,81,42,Available
2026-09-04T20:44:14Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,48,407,Available
2026-09-04T20:44:15Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,6,391,Available
2026-09-04T20:44:16Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,14,337,Available
2026-09-04T20:44:17Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,31,933,Available
2026-09-04T20:44:18Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,37,737,Available
2026-09-04T20:44:19Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,36,548,Available
2026-09-04T20:44:20Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,36,348,Available
2026-09-04T20:44:21Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,1,93,Available
2026-09-04T20:44:22Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,5,195,Available
2026-09-04T20:44:22Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,0,750,Available
2026-09-04T20:44:23Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,2,122,Available
2026-09-04T20:44:24Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,0,139,Available
2026-09-04T20:44:25Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,0,917,Available
2026-09-04T20:44:26Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,35,193,Available
2026-09-04T20:44:27Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,6,253,Available
2026-09-04T20:44:28Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,16,1597,Available
2026-09-04T20:44:29Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,3,139,Available
2026-09-04T20:44:30Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,28,218,Available
2026-09-04T20:55:28Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,7,206,Available
2026-09-04T20:55:29Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,1,41,Available
2026-09-04T20:55:30Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,59,1000,Available
2026-09-04T20:55:31Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,23,908,Available
2026-09-04T20:55:32Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,2,231,Available
2026-09-04T20:55:32Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,3,43,Available
2026-09-04T20:55:33Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,2,66,Available
2026-09-04T20:55:34Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,3,118,Available
2026-09-04T20:55:35Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,12,139,Available
2026-09-04T20:55:36Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,11,362,Available
2026-09-04T20:55:37Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,83,1601,Available
2026-09-04T20:55:38Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,66,1365,Available
2026-09-04T20:55:39Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,23,661,Available
2026-09-04T20:55:39Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,36,32,Available
2026-09-04T20:55:40Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,26,87,Available
2026-09-04T20:55:41Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,0,229,Available
2026-09-04T20:55:42Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,17,1112,Available
2026-09-04T20:55:43Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,20,886,Available
2026-09-04T20:55:44Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,4,696,Available
2026-09-04T20:55:45Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,10,135,Available
2026-09-04T20:55:45Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,82,41,Available
2026-09-04T20:55:46Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,54,401,Available
2026-09-04T20:55:47Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,6,391,Available
2026-09-04T20:55:48Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,14,337,Available
