timestamp_utc,facility_id,facility_name,tfnsw_facility_id,suburb,latitude,longitude,spots,occupied,available,status
2026-07-08T22:24:21Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,672,28,Almost Full
2026-07-08T22:24:22Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,140,5,Almost Full
2026-07-08T22:24:23Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-07-08T22:24:23Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-07-08T22:24:24Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,397,0,Full
2026-07-08T22:24:25Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,285,66,Available
2026-07-08T22:24:26Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,860,104,Available
2026-07-08T22:24:27Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,701,73,Almost Full
2026-07-08T22:24:27Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-07-08T22:24:28Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-07-08T22:24:29Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,89,5,Almost Full
2026-07-08T22:24:30Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,66,134,Available
2026-07-08T22:24:31Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,42,708,Available
2026-07-08T22:24:31Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,77,47,Available
2026-07-08T22:24:32Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,92,47,Available
2026-07-08T22:24:33Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,98,819,Available
2026-07-08T22:24:34Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,237,0,Full
2026-07-08T22:24:34Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,238,21,Almost Full
2026-07-08T22:24:35Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,615,998,Available
2026-07-08T22:24:36Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,132,10,Almost Full
2026-07-08T22:24:37Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,249,0,Full
2026-07-08T22:34:04Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,176,37,Available
2026-07-08T22:34:05Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,1,41,Available
2026-07-08T22:34:06Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,915,144,Available
2026-07-08T22:34:08Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,703,228,Available
2026-07-08T22:34:09Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,182,51,Available
2026-07-08T22:34:09Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,46,0,Full
2026-07-08T22:34:10Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,68,0,Full
2026-07-08T22:34:11Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,94,27,Available
2026-07-08T22:34:12Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,151,0,Full
2026-07-08T22:34:13Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,356,17,Almost Full
2026-07-08T22:34:14Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1102,582,Available
2026-07-08T22:34:15Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,860,571,Available
2026-07-08T22:34:16Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,386,298,Available
2026-07-08T22:34:17Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,68,0,Full
2026-07-08T22:34:18Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,113,0,Full
2026-07-08T22:34:19Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,121,108,Available
2026-07-08T22:34:20Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,636,493,Available
2026-07-08T22:34:21Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,412,494,Available
2026-07-08T22:34:22Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,691,9,Almost Full
2026-07-08T22:34:23Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,139,6,Almost Full
2026-07-08T22:34:24Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-07-08T22:34:25Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-07-08T22:34:26Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,397,0,Full
2026-07-08T22:34:27Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,296,55,Available
2026-07-08T22:34:28Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,883,81,Almost Full
2026-07-08T22:34:29Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,717,57,Almost Full
2026-07-08T22:34:30Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-07-08T22:34:31Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-07-08T22:34:32Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,91,3,Almost Full
2026-07-08T22:34:33Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,67,133,Available
2026-07-08T22:34:34Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,44,706,Available
2026-07-08T22:34:35Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,85,39,Available
2026-07-08T22:34:36Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,105,34,Available
2026-07-08T22:34:37Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,101,816,Available
2026-07-08T22:34:38Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,238,0,Full
2026-07-08T22:34:39Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,241,18,Almost Full
2026-07-08T22:34:40Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,664,949,Available
2026-07-08T22:34:41Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,134,8,Almost Full
2026-07-08T22:34:42Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,251,0,Full
2026-07-08T22:44:05Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,176,37,Available
2026-07-08T22:44:06Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,2,40,Available
2026-07-08T22:44:07Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,924,135,Available
2026-07-08T22:44:08Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,723,208,Available
2026-07-08T22:44:09Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,185,48,Available
2026-07-08T22:44:10Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,46,0,Full
2026-07-08T22:44:11Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,68,0,Full
2026-07-08T22:44:12Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,100,21,Available
2026-07-08T22:44:13Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,151,0,Full
2026-07-08T22:44:14Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,358,15,Almost Full
2026-07-08T22:44:15Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1117,567,Available
2026-07-08T22:44:16Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,881,550,Available
2026-07-08T22:44:17Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,397,287,Available
2026-07-08T22:44:18Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,68,0,Full
2026-07-08T22:44:19Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,112,1,Almost Full
2026-07-08T22:44:20Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,126,103,Available
2026-07-08T22:44:21Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,643,486,Available
2026-07-08T22:44:22Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,417,489,Available
2026-07-08T22:44:23Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,700,0,Full
2026-07-08T22:44:24Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,139,6,Almost Full
2026-07-08T22:44:25Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-07-08T22:44:26Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-07-08T22:44:27Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,397,0,Full
2026-07-08T22:44:28Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,302,49,Available
2026-07-08T22:44:29Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,904,60,Almost Full
2026-07-08T22:44:30Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,725,49,Almost Full
2026-07-08T22:44:31Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-07-08T22:44:32Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-07-08T22:44:32Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,94,0,Full
2026-07-08T22:44:33Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,71,129,Available
2026-07-08T22:44:34Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,46,704,Available
2026-07-08T22:44:35Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,87,37,Available
2026-07-08T22:44:36Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,120,19,Available
2026-07-08T22:44:37Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,104,813,Available
2026-07-08T22:44:38Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,239,0,Full
2026-07-08T22:44:39Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,243,16,Almost Full
2026-07-08T22:44:40Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,713,900,Available
2026-07-08T22:44:41Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,133,9,Almost Full
2026-07-08T22:44:42Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,252,0,Full
2026-07-08T22:54:09Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,176,37,Available
2026-07-08T22:54:10Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,2,40,Available
2026-07-08T22:54:11Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,930,129,Available
2026-07-08T22:54:12Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,736,195,Available
2026-07-08T22:54:13Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,194,39,Available
2026-07-08T22:54:14Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,46,0,Full
2026-07-08T22:54:15Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,68,0,Full
2026-07-08T22:54:16Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,101,20,Available
2026-07-08T22:54:17Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,151,0,Full
2026-07-08T22:54:18Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,358,15,Almost Full
2026-07-08T22:54:18Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1132,552,Available
2026-07-08T22:54:19Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,891,540,Available
2026-07-08T22:54:20Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,405,279,Available
2026-07-08T22:54:21Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,68,0,Full
2026-07-08T22:54:22Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,113,0,Full
2026-07-08T22:54:23Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,132,97,Available
2026-07-08T22:54:24Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,650,479,Available
2026-07-08T22:54:25Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,424,482,Available
2026-07-08T22:54:26Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,700,0,Full
2026-07-08T22:54:27Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,139,6,Almost Full
2026-07-08T22:54:28Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-07-08T22:54:29Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-07-08T22:54:30Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,397,0,Full
2026-07-08T22:54:30Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,309,42,Available
2026-07-08T22:54:31Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,912,52,Almost Full
2026-07-08T22:54:32Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,732,42,Almost Full
2026-07-08T22:54:33Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-07-08T22:54:34Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-07-08T22:54:35Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,94,0,Full
2026-07-08T22:54:36Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,73,127,Available
2026-07-08T22:54:37Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,46,704,Available
2026-07-08T22:54:38Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,88,36,Available
2026-07-08T22:54:39Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,122,17,Available
2026-07-08T22:54:40Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,105,812,Available
2026-07-08T22:54:41Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,240,0,Full
2026-07-08T22:54:42Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,245,14,Almost Full
2026-07-08T22:54:43Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,734,879,Available
2026-07-08T22:54:43Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,132,10,Almost Full
2026-07-08T22:54:44Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,253,0,Full
2026-07-08T23:04:09Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,176,37,Available
2026-07-08T23:04:10Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,2,40,Available
2026-07-08T23:04:11Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,934,125,Available
2026-07-08T23:04:12Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,752,179,Available
2026-07-08T23:04:13Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,198,35,Available
2026-07-08T23:04:14Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,46,0,Full
2026-07-08T23:04:15Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,68,0,Full
2026-07-08T23:04:16Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,103,18,Available
2026-07-08T23:04:17Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,151,0,Full
2026-07-08T23:04:18Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,361,12,Almost Full
2026-07-08T23:04:19Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,1143,541,Available
2026-07-08T23:04:20Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,910,521,Available
2026-07-08T23:04:21Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,411,273,Available
2026-07-08T23:04:22Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,68,0,Full
2026-07-08T23:04:23Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,113,0,Full
2026-07-08T23:04:24Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,134,95,Available
2026-07-08T23:04:25Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,652,477,Available
2026-07-08T23:04:26Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,427,479,Available
2026-07-08T23:04:27Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,700,0,Full
2026-07-08T23:04:28Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,139,6,Almost Full
2026-07-08T23:04:29Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,123,0,Full
2026-07-08T23:04:30Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,455,0,Full
2026-07-08T23:04:31Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,397,0,Full
2026-07-08T23:04:32Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,314,37,Available
2026-07-08T23:04:33Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,927,37,Almost Full
2026-07-08T23:04:34Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,744,30,Almost Full
2026-07-08T23:04:35Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,584,0,Full
2026-07-08T23:04:36Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,384,0,Full
2026-07-08T23:04:37Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,94,0,Full
2026-07-08T23:04:38Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,74,126,Available
2026-07-08T23:04:39Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,47,703,Available
2026-07-08T23:04:40Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,90,34,Available
2026-07-08T23:04:41Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,126,13,Almost Full
2026-07-08T23:04:42Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,106,811,Available
2026-07-08T23:04:43Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,240,0,Full
2026-07-08T23:04:44Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,248,11,Almost Full
2026-07-08T23:04:45Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,756,857,Available
2026-07-08T23:04:46Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,133,9,Almost Full
