timestamp_utc,facility_id,facility_name,tfnsw_facility_id,suburb,latitude,longitude,spots,occupied,available,status
2026-04-04T05:12:15Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,147,81,Available
2026-04-04T05:12:16Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,108,151,Available
2026-04-04T05:12:17Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,208,1405,Available
2026-04-04T05:12:18Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,34,108,Available
2026-04-04T05:12:19Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,44,202,Available
2026-04-04T05:21:39Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,41,172,Available
2026-04-04T05:21:40Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,2,40,Available
2026-04-04T05:21:41Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,381,678,Available
2026-04-04T05:21:42Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,80,851,Available
2026-04-04T05:21:43Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,10,223,Available
2026-04-04T05:21:44Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,16,30,Available
2026-04-04T05:21:45Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,18,50,Available
2026-04-04T05:21:46Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,3,118,Available
2026-04-04T05:21:47Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,48,103,Available
2026-04-04T05:21:48Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,140,233,Available
2026-04-04T05:21:50Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,221,1463,Available
2026-04-04T05:21:51Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,172,1259,Available
2026-04-04T05:21:52Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,94,590,Available
2026-04-04T05:21:53Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,59,9,Available
2026-04-04T05:21:54Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,54,59,Available
2026-04-04T05:21:55Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,9,220,Available
2026-04-04T05:21:56Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,141,988,Available
2026-04-04T05:21:57Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,96,810,Available
2026-04-04T05:21:58Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,130,570,Available
2026-04-04T05:21:59Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,42,103,Available
2026-04-04T05:22:01Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,36,87,Available
2026-04-04T05:22:02Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,26,429,Available
2026-04-04T05:22:03Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,1,396,Available
2026-04-04T05:22:04Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,17,334,Available
2026-04-04T05:22:05Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,46,918,Available
2026-04-04T05:22:06Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,193,581,Available
2026-04-04T05:22:07Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,84,500,Available
2026-04-04T05:22:08Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,59,325,Available
2026-04-04T05:22:09Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,17,77,Available
2026-04-04T05:22:11Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,29,171,Available
2026-04-04T05:22:12Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,2,748,Available
2026-04-04T05:22:13Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,16,108,Available
2026-04-04T05:22:14Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,2,137,Available
2026-04-04T05:22:15Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,4,913,Available
2026-04-04T05:22:16Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,143,85,Available
2026-04-04T05:22:17Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,106,153,Available
2026-04-04T05:22:18Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,203,1410,Available
2026-04-04T05:22:19Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,34,108,Available
2026-04-04T05:22:20Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,42,204,Available
2026-04-04T05:31:46Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,41,172,Available
2026-04-04T05:31:47Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,2,40,Available
2026-04-04T05:31:48Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,402,657,Available
2026-04-04T05:31:49Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,79,852,Available
2026-04-04T05:31:50Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,10,223,Available
2026-04-04T05:31:51Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,16,30,Available
2026-04-04T05:31:52Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,18,50,Available
2026-04-04T05:31:53Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,3,118,Available
2026-04-04T05:31:54Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,49,102,Available
2026-04-04T05:31:55Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,135,238,Available
2026-04-04T05:31:55Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,220,1464,Available
2026-04-04T05:31:56Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,170,1261,Available
2026-04-04T05:31:57Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,92,592,Available
2026-04-04T05:31:58Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,60,8,Available
2026-04-04T05:31:59Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,54,59,Available
2026-04-04T05:32:00Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,6,223,Available
2026-04-04T05:32:01Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,136,993,Available
2026-04-04T05:32:02Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,94,812,Available
2026-04-04T05:32:03Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,122,578,Available
2026-04-04T05:32:04Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,40,105,Available
2026-04-04T05:32:05Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,37,86,Available
2026-04-04T05:32:05Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,25,430,Available
2026-04-04T05:32:06Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,1,396,Available
2026-04-04T05:32:07Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,16,335,Available
2026-04-04T05:32:08Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,45,919,Available
2026-04-04T05:32:09Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,191,583,Available
2026-04-04T05:32:10Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,83,501,Available
2026-04-04T05:32:11Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,59,325,Available
2026-04-04T05:32:12Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,17,77,Available
2026-04-04T05:32:12Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,28,172,Available
2026-04-04T05:32:13Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,2,748,Available
2026-04-04T05:32:14Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,16,108,Available
2026-04-04T05:32:15Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,2,137,Available
2026-04-04T05:32:16Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,4,913,Available
2026-04-04T05:32:17Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,140,88,Available
2026-04-04T05:32:18Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,104,155,Available
2026-04-04T05:32:19Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,202,1411,Available
2026-04-04T05:32:19Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,32,110,Available
2026-04-04T05:32:20Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,41,205,Available
2026-04-04T05:41:44Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,38,175,Available
2026-04-04T05:41:45Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,2,40,Available
2026-04-04T05:41:46Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,425,634,Available
2026-04-04T05:41:46Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,78,853,Available
2026-04-04T05:41:47Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,10,223,Available
2026-04-04T05:41:48Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,16,30,Available
2026-04-04T05:41:49Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,20,48,Available
2026-04-04T05:41:50Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,3,118,Available
2026-04-04T05:41:50Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,47,104,Available
2026-04-04T05:41:51Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,134,239,Available
2026-04-04T05:41:52Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,220,1464,Available
2026-04-04T05:41:53Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,171,1260,Available
2026-04-04T05:41:54Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,90,594,Available
2026-04-04T05:41:54Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,60,8,Available
2026-04-04T05:41:55Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,53,60,Available
2026-04-04T05:41:56Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,7,222,Available
2026-04-04T05:41:57Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,134,995,Available
2026-04-04T05:41:58Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,93,813,Available
2026-04-04T05:41:58Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,122,578,Available
2026-04-04T05:41:59Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,39,106,Available
2026-04-04T05:42:00Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,37,86,Available
2026-04-04T05:42:01Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,26,429,Available
2026-04-04T05:42:02Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,1,396,Available
2026-04-04T05:42:02Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,15,336,Available
2026-04-04T05:42:03Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,42,922,Available
2026-04-04T05:42:04Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,192,582,Available
2026-04-04T05:42:05Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,83,501,Available
2026-04-04T05:42:06Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,56,328,Available
2026-04-04T05:42:06Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,19,75,Available
2026-04-04T05:42:07Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,31,169,Available
2026-04-04T05:42:08Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,2,748,Available
2026-04-04T05:42:09Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,16,108,Available
2026-04-04T05:42:10Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,2,137,Available
2026-04-04T05:42:10Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,4,913,Available
2026-04-04T05:42:11Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,137,91,Available
2026-04-04T05:42:12Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,106,153,Available
2026-04-04T05:42:13Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,199,1414,Available
2026-04-04T05:42:13Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,32,110,Available
2026-04-04T05:42:14Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,40,206,Available
2026-04-04T05:51:43Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,38,175,Available
2026-04-04T05:51:44Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,2,40,Available
2026-04-04T05:51:45Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,431,628,Available
2026-04-04T05:51:46Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,79,852,Available
2026-04-04T05:51:47Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,12,221,Available
2026-04-04T05:51:47Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,16,30,Available
2026-04-04T05:51:48Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,20,48,Available
2026-04-04T05:51:49Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,3,118,Available
2026-04-04T05:51:50Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,50,101,Available
2026-04-04T05:51:51Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,131,242,Available
2026-04-04T05:51:51Z,16,Park&Ride - Leppington,217933TPR001,Leppington,-33.953826,150.806971,1684,217,1467,Available
2026-04-04T05:51:52Z,17,Park&Ride - Edmondson Park (south),217426TPR001,Edmondson Park,-33.969476,150.856259,1431,170,1261,Available
2026-04-04T05:51:53Z,18,Park&Ride - St Marys,276010TPR001,St Marys,-33.761546,150.776314,684,89,595,Available
2026-04-04T05:51:54Z,19,Park&Ride - Campbelltown Farrow Rd (north),256020TPR001,Campbelltown,-34.062279,150.815283,68,60,8,Available
2026-04-04T05:51:54Z,20,Park&Ride - Campbelltown Hurley St,256020TPR002,Campbelltown,-34.065798,150.812432,113,54,59,Available
2026-04-04T05:51:55Z,21,Park&Ride - Penrith (at-grade),275010TPR001,Penrith,-33.748043,150.69444,229,8,221,Available
2026-04-04T05:51:56Z,22,Park&Ride - Penrith (multi-level),275010TPR002,Penrith,-33.748452,150.695171,1129,134,995,Available
2026-04-04T05:51:57Z,23,Park&Ride - Warwick Farm,217010TPR001,Warwick Farm,-33.913767,150.934409,906,93,813,Available
2026-04-04T05:51:58Z,24,Park&Ride - Schofields,276220TPR001,Schofields,-33.703674,150.870861,700,125,575,Available
2026-04-04T05:51:58Z,25,Park&Ride - Hornsby,207720TPR001,Hornsby,-33.701352,151.098004,145,37,108,Available
2026-04-04T05:51:59Z,26,Park&Ride - Tallawong P1,2155384TPR001,Tallawong,-33.69304704,150.9052577,123,39,84,Available
2026-04-04T05:52:00Z,27,Park&Ride - Tallawong P2,2155384TPR002,Tallawong,-33.692987,150.9043098,455,28,427,Available
2026-04-04T05:52:01Z,28,Park&Ride - Tallawong P3,2155384TPR003,Tallawong,-33.693832,150.903874,397,1,396,Available
2026-04-04T05:52:02Z,29,Park&Ride - Kellyville (north),2155382TPR001,Kellyville,-33.711156,150.934364,351,14,337,Available
2026-04-04T05:52:03Z,30,Park&Ride - Kellyville (south),2155382TPR002,Kellyville,-33.71498982,150.9363451,964,43,921,Available
2026-04-04T05:52:03Z,31,Park&Ride - Bella Vista,2153478TPR001,Bella Vista,-33.727438,150.941761,774,194,580,Available
2026-04-04T05:52:04Z,32,Park&Ride - Hills Showground,2154392TPR001,Castle Hill,-33.727735,150.98505,584,81,503,Available
2026-04-04T05:52:05Z,33,Park&Ride - Cherrybrook,2126158TPR001,Cherrybrook,-33.737374,151.033431,384,56,328,Available
2026-04-04T05:52:06Z,34,Park&Ride - Lindfield Village Green,207010TPR001,Lindfield,-33.77449,151.170549,94,18,76,Available
2026-04-04T05:52:07Z,35,Park&Ride - Beverly Hills,220910TPR001,Beverly Hills,-33.949744,151.0801,200,30,170,Available
2026-04-04T05:52:07Z,36,Park&Ride - Emu Plains,275020TPR001,Emu Plains,-33.745527,150.66987,750,2,748,Available
2026-04-04T05:52:08Z,37,Park&Ride - Riverwood,221010TPR001,Riverwood,-33.952727,151.050035,124,17,107,Available
2026-04-04T05:52:09Z,38,Park&Ride - North Rocks,2151161TPR001,North Rocks,-33.765539,151.014131,139,2,137,Available
2026-04-04T05:52:10Z,39,Park&Ride - Edmondson Park (north),217426CCP001,Edmondson Park,-33.9691,150.8616,917,4,913,Available
2026-04-04T05:52:10Z,486,Park&Ride - Ashfield,213110TPR001,Ashfield,-33.888104,151.126577,228,134,94,Available
2026-04-04T05:52:11Z,487,Park&Ride - Kogarah,221710TPR001,Kogarah,-33.96369941,151.1319494,259,104,155,Available
2026-04-04T05:52:12Z,488,Park&Ride - Seven Hills,214710TPR001,Seven Hills,-33.77304548,150.9367514,1613,196,1417,Available
2026-04-04T05:52:13Z,489,Park&Ride - Manly Vale,2093117TPR001,Manly Vale,-33.786536,151.267221,142,30,112,Available
2026-04-04T05:52:14Z,490,Park&Ride - Brookvale,210020TPR001,Brookvale,-33.767366,151.269667,246,40,206,Available
2026-04-04T06:01:53Z,6,Park&Ride - Gordon Henry St (north),207210TPR001,Gordon,-33.757065,151.154662,213,33,180,Available
2026-04-04T06:01:54Z,7,Park&Ride - Kiama,253330TPR001,Kiama,-34.673122,150.854546,42,2,40,Available
2026-04-04T06:01:55Z,8,Park&Ride - Gosford,225040TPR001,Gosford,-33.42526471,151.340236,1059,431,628,Available
2026-04-04T06:01:56Z,9,Park&Ride - Revesby,221210TPR001,Revesby,-33.95107517,151.0168491,931,79,852,Available
2026-04-04T06:01:57Z,10,Park&Ride - Warriewood,2101131TPR001,Warriewood,-33.696887,151.302143,233,10,223,Available
2026-04-04T06:01:58Z,11,Park&Ride - Narrabeen,2101130TPR001,Narrabeen,-33.714364,151.29699,46,16,30,Available
2026-04-04T06:01:58Z,12,Park&Ride - Mona Vale,2103108TPR001,Mona Vale,-33.677567,151.306512,68,19,49,Available
2026-04-04T06:01:59Z,13,Park&Ride - Dee Why,2099207TPR001,Dee Why,-33.750302,151.286717,121,3,118,Available
2026-04-04T06:02:00Z,14,Park&Ride - West Ryde,211420TPR001,West Ryde,-33.805993,151.091248,151,46,105,Available
2026-04-04T06:02:01Z,15,Park&Ride - Sutherland,223210TPR001,Sutherland,-34.02955,151.058409,373,131,242,Available
